 6206	2024-02-20 14:04:29	1	1	1	0
 6206	2024-02-20 14:04:32	1	1	1	0
 8725	2024-02-20 14:06:00	1	1	1	0
 6951	2024-02-20 14:06:28	1	5	1	0
 6206	2024-02-20 14:06:40	1	1	1	0
 6206	2024-02-20 14:06:42	1	1	1	0
 8987	2024-02-20 14:13:31	1	1	1	0
 8987	2024-02-20 14:13:33	1	1	1	0
 1296	2024-02-20 17:00:27	1	5	1	0
10161	2024-02-20 17:00:32	1	5	1	0
 9760	2024-02-20 17:00:37	1	5	1	0
 9760	2024-02-20 17:00:39	1	5	1	0
  568	2024-02-20 17:00:41	1	5	1	0
 7059	2024-02-20 17:00:46	1	5	1	0
 2520	2024-02-20 17:00:51	1	5	1	0
10107	2024-02-20 17:00:55	1	5	1	0
 6620	2024-02-20 17:01:01	1	5	1	0
 6620	2024-02-20 17:01:03	1	5	1	0
 4865	2024-02-20 17:01:47	1	5	1	0
  177	2024-02-20 17:06:03	1	5	1	0
 3587	2024-02-20 17:36:32	1	0	1	0
 5647	2024-02-20 17:58:07	1	0	1	0
 5647	2024-02-20 17:58:08	1	0	1	0
 2524	2024-02-20 18:00:15	1	1	1	0
 6007	2024-02-20 18:00:18	1	1	1	0
 4025	2024-02-20 18:00:27	1	5	1	0
 6523	2024-02-20 18:00:31	1	5	1	0
 6523	2024-02-20 18:00:33	1	5	1	0
 9296	2024-02-20 18:00:36	1	5	1	0
 9296	2024-02-20 18:00:38	1	5	1	0
 1236	2024-02-20 18:00:44	1	5	1	0
 4575	2024-02-20 18:00:50	1	5	1	0
 4936	2024-02-20 18:00:54	1	5	1	0
 1050	2024-02-20 18:01:03	1	5	1	0
 8182	2024-02-20 18:01:06	1	5	1	0
 6595	2024-02-20 18:01:20	1	5	1	0
  252	2024-02-20 18:01:25	1	5	1	0
  364	2024-02-20 18:01:32	1	1	1	0
  583	2024-02-20 18:01:36	1	1	1	0
 4572	2024-02-20 18:01:39	1	1	1	0
 6721	2024-02-20 18:01:45	1	1	1	0
  381	2024-02-20 18:01:49	1	1	1	0
 4441	2024-02-20 18:01:53	1	1	1	0
 5326	2024-02-20 18:02:00	1	1	1	0
 1153	2024-02-20 18:02:04	1	1	1	0
10134	2024-02-20 18:02:11	1	1	1	0
10065	2024-02-20 18:02:14	1	1	1	0
10065	2024-02-20 18:02:16	1	1	1	0
 2502	2024-02-20 18:02:35	1	1	1	0
 6580	2024-02-20 18:04:17	1	1	1	0
 3827	2024-02-20 18:04:23	1	1	1	0
 5447	2024-02-20 18:04:36	1	0	1	0
 5447	2024-02-20 18:04:43	1	5	1	0
 5447	2024-02-20 18:04:45	1	5	1	0
 9540	2024-02-20 18:05:10	1	1	1	0
 1004	2024-02-20 18:05:13	1	1	1	0
 1004	2024-02-20 18:05:15	1	1	1	0
 9540	2024-02-20 18:05:20	1	1	1	0
 1043	2024-02-20 18:05:26	1	1	1	0
 6217	2024-02-20 18:05:33	1	5	1	0
 9093	2024-02-20 18:05:40	1	5	1	0
 2548	2024-02-20 18:05:45	1	5	1	0
 2548	2024-02-20 18:05:55	1	1	1	0
 6852	2024-02-20 18:05:58	1	1	1	0
 2256	2024-02-20 18:06:03	1	0	1	0
 2256	2024-02-20 18:06:10	1	5	1	0
 2256	2024-02-20 18:06:11	1	5	1	0
  484	2024-02-20 18:06:19	1	1	1	0
 1170	2024-02-20 18:06:28	1	1	1	0
 5984	2024-02-20 18:06:32	1	1	1	0
 8913	2024-02-20 18:06:35	1	1	1	0
 5641	2024-02-20 18:06:42	1	5	1	0
 5641	2024-02-20 18:06:44	1	5	1	0
 6976	2024-02-20 18:06:48	1	5	1	0
 6976	2024-02-20 18:06:49	1	5	1	0
 9709	2024-02-20 18:06:52	1	5	1	0
 7036	2024-02-20 18:06:56	1	5	1	0
 5186	2024-02-20 18:07:38	1	5	1	0
 7050	2024-02-20 18:07:42	1	5	1	0
 7050	2024-02-20 18:07:44	1	5	1	0
 3592	2024-02-20 18:09:12	1	1	1	0
 8181	2024-02-20 18:11:23	1	5	1	0
 8181	2024-02-20 18:11:25	1	5	1	0
 1048	2024-02-20 18:14:49	1	1	1	0
 8868	2024-02-20 18:20:15	1	0	1	0
 8868	2024-02-20 18:20:17	1	0	1	0
 6633	2024-02-20 18:21:02	1	0	1	0
 7044	2024-02-20 18:21:07	1	0	1	0
 7044	2024-02-20 18:21:09	1	0	1	0
  376	2024-02-20 18:24:57	1	1	1	0
 6790	2024-02-20 18:34:58	1	1	1	0
 6623	2024-02-20 18:38:44	1	0	1	0
 5086	2024-02-20 18:39:11	1	0	1	0
 9529	2024-02-20 18:45:27	1	0	1	0
 9195	2024-02-20 18:45:31	1	0	1	0
 9299	2024-02-20 18:57:20	1	0	1	0
 9299	2024-02-20 18:57:22	1	0	1	0
 5176	2024-02-20 19:04:53	1	5	1	0
 6712	2024-02-20 19:37:59	1	1	1	0
10135	2024-02-20 20:08:55	1	1	1	0
 5274	2024-02-20 20:10:22	1	5	1	0
 4709	2024-02-20 21:32:09	1	0	1	0
 5084	2024-02-20 21:32:14	1	0	1	0
   90	2024-02-20 21:32:18	1	0	1	0
 9197	2024-02-20 21:45:08	1	0	1	0
 9197	2024-02-20 21:45:10	1	0	1	0
  240	2024-02-20 22:01:54	1	1	1	0
  240	2024-02-20 22:01:56	1	1	1	0
10138	2024-02-20 22:02:01	1	1	1	0
10089	2024-02-20 22:02:05	1	1	1	0
10089	2024-02-20 22:02:07	1	1	1	0
 9648	2024-02-20 22:07:54	1	1	1	0
 9648	2024-02-20 22:07:56	1	1	1	0
  252	2024-02-21 04:56:19	1	0	1	0
 9299	2024-02-21 05:00:23	1	5	1	0
 9299	2024-02-21 05:00:25	1	5	1	0
 6633	2024-02-21 05:00:28	1	5	1	0
 6623	2024-02-21 05:00:32	1	5	1	0
 5086	2024-02-21 05:00:39	1	5	1	0
 9529	2024-02-21 05:00:43	1	5	1	0
 9195	2024-02-21 05:00:46	1	5	1	0
 8868	2024-02-21 05:00:50	1	5	1	0
 7044	2024-02-21 05:00:54	1	5	1	0
 1236	2024-02-21 05:04:03	1	0	1	0
 6951	2024-02-21 05:09:09	1	0	1	0
 5447	2024-02-21 05:12:06	1	0	1	0
 5447	2024-02-21 05:12:08	1	0	1	0
 1004	2024-02-21 05:15:36	1	0	1	0
 1004	2024-02-21 05:15:38	1	0	1	0
 1004	2024-02-21 05:19:53	1	0	1	0
 1004	2024-02-21 05:20:04	1	0	1	0
 6206	2024-02-21 05:21:47	1	0	1	0
 6206	2024-02-21 05:21:50	1	0	1	0
 5274	2024-02-21 05:21:53	1	0	1	0
 4572	2024-02-21 05:21:59	1	0	1	0
 4572	2024-02-21 05:22:01	1	0	1	0
10134	2024-02-21 05:23:30	1	0	1	0
10134	2024-02-21 05:23:33	1	0	1	0
 8746	2024-02-21 05:23:57	1	0	1	0
 8725	2024-02-21 05:24:02	1	0	1	0
 1170	2024-02-21 05:26:17	1	0	1	0
 6852	2024-02-21 05:29:19	1	0	1	0
 3592	2024-02-21 05:30:29	1	0	1	0
 5176	2024-02-21 05:30:43	1	0	1	0
 8987	2024-02-21 05:31:08	1	0	1	0
 8987	2024-02-21 05:31:09	1	0	1	0
 6595	2024-02-21 05:33:30	1	0	1	0
 4575	2024-02-21 05:34:26	1	0	1	0
 1050	2024-02-21 05:36:29	1	0	1	0
 1153	2024-02-21 05:36:33	1	0	1	0
10135	2024-02-21 05:38:57	1	0	1	0
  318	2024-02-21 05:40:09	1	0	1	0
 9517	2024-02-21 05:40:31	1	0	1	0
 9517	2024-02-21 05:40:34	1	0	1	0
  381	2024-02-21 05:40:56	1	0	1	0
 1303	2024-02-21 05:41:22	1	0	0	0
 4936	2024-02-21 05:42:37	1	0	1	0
 4936	2024-02-21 05:42:39	1	0	1	0
 9540	2024-02-21 05:44:18	1	0	1	0
  177	2024-02-21 05:44:38	1	0	1	0
 9709	2024-02-21 05:45:32	1	0	1	0
 4441	2024-02-21 05:46:30	1	0	1	0
 4441	2024-02-21 05:46:33	1	0	1	0
 5326	2024-02-21 05:46:38	1	0	1	0
 6007	2024-02-21 05:49:40	1	0	1	0
 6007	2024-02-21 05:49:42	1	0	1	0
 6007	2024-02-21 05:49:46	1	0	1	0
 6007	2024-02-21 05:49:48	1	0	1	0
 5641	2024-02-21 05:49:59	1	0	1	0
 5641	2024-02-21 05:50:01	1	0	1	0
 9296	2024-02-21 05:53:55	1	0	1	0
 9296	2024-02-21 05:53:57	1	0	1	0
 5186	2024-02-21 05:54:11	1	0	1	0
 8181	2024-02-21 05:54:33	1	5	1	0
 8181	2024-02-21 05:54:48	1	0	1	0
 8181	2024-02-21 05:54:50	1	0	1	0
 6195	2024-02-21 05:54:53	1	0	1	0
 6195	2024-02-21 05:54:55	1	0	1	0
 6523	2024-02-21 05:54:57	1	0	1	0
 6523	2024-02-21 05:54:59	1	0	1	0
 4025	2024-02-21 05:57:44	1	0	1	0
 2256	2024-02-21 05:58:27	1	0	1	0
 2256	2024-02-21 05:58:29	1	0	1	0
 3827	2024-02-21 05:59:43	1	0	1	0
 9197	2024-02-21 06:00:22	1	1	1	0
 9197	2024-02-21 06:00:24	1	1	1	0
   90	2024-02-21 06:00:30	1	1	1	0
 5084	2024-02-21 06:00:36	1	1	1	0
 4709	2024-02-21 06:00:40	1	1	1	0
 3587	2024-02-21 06:04:44	1	1	1	0
 5647	2024-02-21 06:04:47	1	1	1	0
 5647	2024-02-21 06:04:49	1	1	1	0
 6217	2024-02-21 06:11:38	1	0	1	0
 9760	2024-02-21 06:13:12	1	0	1	0
 9760	2024-02-21 06:13:14	1	0	1	0
 6976	2024-02-21 06:15:46	1	0	1	0
 6976	2024-02-21 06:15:56	1	5	1	0
 4865	2024-02-21 06:23:54	1	0	1	0
 6620	2024-02-21 06:32:19	1	0	1	0
 6620	2024-02-21 06:32:22	1	0	1	0
 2520	2024-02-21 06:35:32	1	0	1	0
 7059	2024-02-21 06:35:47	1	0	1	0
 2526	2024-02-21 06:36:34	1	0	1	0
10161	2024-02-21 06:41:29	1	0	1	0
 1296	2024-02-21 06:41:35	1	0	1	0
 1296	2024-02-21 06:41:41	1	0	1	0
 8182	2024-02-21 06:44:25	1	0	1	0
 9467	2024-02-21 06:45:05	1	0	1	0
10107	2024-02-21 06:45:48	1	0	1	0
  568	2024-02-21 06:50:33	1	0	1	0
 6580	2024-02-21 06:56:17	1	0	1	0
  583	2024-02-21 07:23:46	1	0	1	0
 2524	2024-02-21 07:31:49	1	0	1	0
 9093	2024-02-21 07:35:21	1	0	1	0
  364	2024-02-21 07:38:41	1	0	1	0
  364	2024-02-21 07:38:49	1	0	1	0
 8913	2024-02-21 07:45:56	1	0	1	0
 6712	2024-02-21 07:46:32	1	0	1	0
 6790	2024-02-21 07:48:56	1	0	1	0
 2548	2024-02-21 07:49:48	1	0	1	0
10065	2024-02-21 07:50:18	1	0	1	0
10065	2024-02-21 07:50:20	1	0	1	0
 5984	2024-02-21 07:50:45	1	0	1	0
10103	2024-02-21 07:52:59	1	0	1	0
  484	2024-02-21 07:53:48	1	0	1	0
  376	2024-02-21 07:54:42	1	0	1	0
 1048	2024-02-21 07:55:18	1	0	1	0
 6721	2024-02-21 07:56:13	1	0	1	0
 2502	2024-02-21 08:00:02	1	0	1	0
 1043	2024-02-21 08:01:42	1	0	1	0
 9648	2024-02-21 13:04:26	1	0	1	0
 9648	2024-02-21 13:04:29	1	0	1	0
  240	2024-02-21 13:07:55	1	0	1	0
  240	2024-02-21 13:07:57	1	0	1	0
10138	2024-02-21 13:35:42	1	0	1	0
10089	2024-02-21 13:42:54	1	0	1	0
10089	2024-02-21 13:42:56	1	0	1	0
 8746	2024-02-21 14:00:47	1	1	1	0
  318	2024-02-21 14:00:56	1	1	1	0
 6206	2024-02-21 14:01:35	1	1	1	0
 6206	2024-02-21 14:01:37	1	1	1	0
 1050	2024-02-21 14:04:21	1	5	1	0
 9540	2024-02-21 14:07:28	1	0	1	0
 9540	2024-02-21 14:08:04	1	1	1	0
  252	2024-02-21 14:15:46	1	5	1	0
 8987	2024-02-21 14:15:51	1	5	1	0
 8987	2024-02-21 14:15:59	1	1	1	0
 8987	2024-02-21 14:16:01	1	1	1	0
 7059	2024-02-21 17:00:31	1	1	1	0
10161	2024-02-21 17:00:36	1	1	1	0
 9760	2024-02-21 17:00:40	1	1	1	0
 2520	2024-02-21 17:00:46	1	1	1	0
 1296	2024-02-21 17:00:50	1	1	1	0
 2526	2024-02-21 17:00:57	1	5	1	0
  568	2024-02-21 17:01:01	1	5	1	0
 9467	2024-02-21 17:01:09	1	1	1	0
10107	2024-02-21 17:01:12	1	1	1	0
 6620	2024-02-21 17:01:18	1	0	1	0
 6620	2024-02-21 17:01:24	1	5	1	0
 6620	2024-02-21 17:01:27	1	5	1	0
 4865	2024-02-21 17:05:00	1	5	1	0
 4865	2024-02-21 17:05:02	1	5	1	0
 7050	2024-02-21 17:42:57	1	0	1	0
 7050	2024-02-21 17:42:59	1	0	1	0
 5647	2024-02-21 17:43:02	1	0	1	0
 5647	2024-02-21 17:43:04	1	0	1	0
 3587	2024-02-21 17:48:28	1	0	1	0
  583	2024-02-21 18:00:15	1	1	1	0
 6007	2024-02-21 18:00:22	1	1	1	0
10134	2024-02-21 18:00:28	1	1	1	0
 4025	2024-02-21 18:00:37	1	5	1	0
 2524	2024-02-21 18:00:42	1	5	1	0
 6195	2024-02-21 18:00:46	1	5	1	0
 9296	2024-02-21 18:00:49	1	5	1	0
 1236	2024-02-21 18:00:54	1	5	1	0
 6951	2024-02-21 18:01:02	1	5	1	0
 6523	2024-02-21 18:01:06	1	5	1	0
 6523	2024-02-21 18:01:08	1	5	1	0
 9517	2024-02-21 18:01:11	1	5	1	0
  381	2024-02-21 18:01:15	1	5	1	0
 8182	2024-02-21 18:01:18	1	5	1	0
 6976	2024-02-21 18:01:24	1	5	1	0
 6976	2024-02-21 18:01:27	1	5	1	0
 6595	2024-02-21 18:01:31	1	5	1	0
 4936	2024-02-21 18:01:36	1	5	1	0
 8725	2024-02-21 18:01:40	1	5	1	0
 6721	2024-02-21 18:01:44	1	5	1	0
  364	2024-02-21 18:01:51	1	1	1	0
 4575	2024-02-21 18:02:00	1	1	1	0
 4572	2024-02-21 18:02:05	1	1	1	0
 5326	2024-02-21 18:02:09	1	1	1	0
 1153	2024-02-21 18:02:15	1	1	1	0
 4441	2024-02-21 18:02:20	1	1	1	0
 1303	2024-02-21 18:02:41	1	1	0	0
 2502	2024-02-21 18:03:01	1	1	1	0
10065	2024-02-21 18:03:04	1	1	1	0
10065	2024-02-21 18:03:05	1	1	1	0
 1170	2024-02-21 18:03:09	1	1	1	0
 1043	2024-02-21 18:03:17	1	1	1	0
  177	2024-02-21 18:03:23	1	5	1	0
 9093	2024-02-21 18:03:30	1	1	1	0
 1004	2024-02-21 18:03:39	1	1	1	0
 1004	2024-02-21 18:03:41	1	1	1	0
10103	2024-02-21 18:04:02	1	1	1	0
  484	2024-02-21 18:04:09	1	1	1	0
 8913	2024-02-21 18:04:14	1	1	1	0
 5984	2024-02-21 18:04:20	1	1	1	0
 6580	2024-02-21 18:04:56	1	1	1	0
 5641	2024-02-21 18:05:47	1	5	1	0
 5641	2024-02-21 18:05:49	1	5	1	0
 9709	2024-02-21 18:05:52	1	5	1	0
 5447	2024-02-21 18:05:59	1	5	1	0
 5447	2024-02-21 18:06:01	1	5	1	0
 6852	2024-02-21 18:06:16	1	5	1	0
 6852	2024-02-21 18:06:18	1	5	1	0
 1048	2024-02-21 18:06:24	1	5	1	0
 8181	2024-02-21 18:06:30	1	5	1	0
 8181	2024-02-21 18:06:32	1	5	1	0
 3827	2024-02-21 18:07:37	1	5	1	0
10135	2024-02-21 18:08:20	1	1	1	0
 5186	2024-02-21 18:08:26	1	1	1	0
 3592	2024-02-21 18:08:47	1	1	1	0
 6217	2024-02-21 18:14:01	1	5	1	0
 2256	2024-02-21 18:14:08	1	5	1	0
 2256	2024-02-21 18:14:10	1	5	1	0
 5176	2024-02-21 18:14:36	1	5	1	0
 5274	2024-02-21 18:14:45	1	5	1	0
 8868	2024-02-21 18:18:42	1	0	1	0
 8868	2024-02-21 18:18:44	1	0	1	0
 6633	2024-02-21 18:19:16	1	0	1	0
 7044	2024-02-21 18:19:29	1	0	1	0
 7044	2024-02-21 18:19:32	1	0	1	0
 4478	2024-02-21 18:23:57	1	0	1	0
 6790	2024-02-21 18:26:20	1	1	1	0
  376	2024-02-21 18:30:49	1	1	1	0
 6623	2024-02-21 18:35:43	1	0	1	0
 5086	2024-02-21 18:40:59	1	0	1	0
 9299	2024-02-21 18:45:49	1	0	1	0
 9299	2024-02-21 18:45:51	1	0	1	0
 9195	2024-02-21 18:50:36	1	0	1	0
 9529	2024-02-21 18:50:40	1	0	1	0
 4709	2024-02-21 21:04:44	1	0	1	0
   90	2024-02-21 21:04:48	1	0	1	0
 5084	2024-02-21 21:04:54	1	0	1	0
 9197	2024-02-21 21:48:48	1	0	1	0
 9197	2024-02-21 21:48:51	1	0	1	0
 9648	2024-02-21 22:00:46	1	1	1	0
 9648	2024-02-21 22:00:48	1	1	1	0
10138	2024-02-21 22:00:52	1	1	1	0
  240	2024-02-21 22:00:56	1	1	1	0
  240	2024-02-21 22:00:58	1	1	1	0
10089	2024-02-21 22:01:00	1	1	1	0
10089	2024-02-21 22:01:02	1	1	1	0
 1004	2024-02-22 04:55:23	1	0	1	0
 1004	2024-02-22 04:55:28	1	0	1	0
  252	2024-02-22 04:58:13	1	0	1	0
 9299	2024-02-22 05:00:34	1	0	1	0
 9299	2024-02-22 05:00:35	1	0	1	0
 4478	2024-02-22 05:00:42	1	5	1	0
 6633	2024-02-22 05:00:45	1	5	1	0
 9529	2024-02-22 05:00:49	1	5	1	0
 9195	2024-02-22 05:00:51	1	5	1	0
 5086	2024-02-22 05:00:54	1	5	1	0
 8868	2024-02-22 05:00:58	1	5	1	0
 6623	2024-02-22 05:01:01	1	5	1	0
 7044	2024-02-22 05:01:06	1	5	1	0
 7044	2024-02-22 05:01:08	1	5	1	0
 1236	2024-02-22 05:06:32	1	0	1	0
 5447	2024-02-22 05:12:29	1	0	1	0
 5447	2024-02-22 05:12:31	1	0	1	0
 6206	2024-02-22 05:20:34	1	0	1	0
 6206	2024-02-22 05:20:36	1	0	1	0
 8725	2024-02-22 05:24:51	1	0	1	0
 5274	2024-02-22 05:25:43	1	0	1	0
 1170	2024-02-22 05:26:48	1	0	1	0
 4572	2024-02-22 05:28:59	1	0	1	0
 4572	2024-02-22 05:29:00	1	0	1	0
 8746	2024-02-22 05:29:07	1	0	1	0
 6595	2024-02-22 05:32:01	1	0	1	0
10134	2024-02-22 05:32:22	1	0	1	0
10134	2024-02-22 05:32:24	1	0	1	0
 1153	2024-02-22 05:34:31	1	0	1	0
  318	2024-02-22 05:37:46	1	0	1	0
 6951	2024-02-22 05:37:54	1	0	1	0
 5176	2024-02-22 05:38:00	1	0	1	0
 4575	2024-02-22 05:38:08	1	0	1	0
 8987	2024-02-22 05:39:10	1	0	1	0
 8987	2024-02-22 05:39:11	1	0	1	0
  381	2024-02-22 05:40:43	1	0	1	0
 4936	2024-02-22 05:41:36	1	0	1	0
 4936	2024-02-22 05:41:38	1	0	1	0
 6007	2024-02-22 05:41:55	1	0	1	0
 6007	2024-02-22 05:41:58	1	0	1	0
 1050	2024-02-22 05:42:23	1	0	1	0
 6007	2024-02-22 05:42:28	1	0	1	0
 7263	2024-02-22 05:42:36	1	0	1	0
 9517	2024-02-22 05:42:57	1	0	1	0
 9517	2024-02-22 05:42:59	1	0	1	0
 1303	2024-02-22 05:43:26	1	0	0	0
10135	2024-02-22 05:44:19	1	0	1	0
 5641	2024-02-22 05:44:47	1	0	1	0
 5641	2024-02-22 05:44:49	1	0	1	0
 6523	2024-02-22 05:45:53	1	0	1	0
 6523	2024-02-22 05:45:55	1	0	1	0
 6217	2024-02-22 05:46:27	1	0	1	0
 9540	2024-02-22 05:46:37	1	0	1	0
 5326	2024-02-22 05:47:11	1	0	1	0
 4441	2024-02-22 05:47:22	1	0	1	0
 4441	2024-02-22 05:47:24	1	0	1	0
  177	2024-02-22 05:47:55	1	0	1	0
 3592	2024-02-22 05:48:14	1	0	1	0
 9709	2024-02-22 05:49:37	1	0	1	0
 6976	2024-02-22 05:49:48	1	0	1	0
 9296	2024-02-22 05:50:36	1	0	1	0
 9296	2024-02-22 05:50:38	1	0	1	0
 6195	2024-02-22 05:52:45	1	0	1	0
 5186	2024-02-22 05:53:05	1	0	1	0
 8181	2024-02-22 05:53:12	1	0	1	0
 8181	2024-02-22 05:53:15	1	0	1	0
 2256	2024-02-22 05:53:38	1	0	1	0
 2256	2024-02-22 05:53:41	1	0	1	0
 4025	2024-02-22 05:58:34	1	0	1	0
 3827	2024-02-22 05:59:07	1	0	1	0
 9197	2024-02-22 06:00:05	1	1	1	0
 9197	2024-02-22 06:00:07	1	1	1	0
   90	2024-02-22 06:01:07	1	1	1	0
 5084	2024-02-22 06:01:13	1	1	1	0
 4709	2024-02-22 06:02:06	1	1	1	0
 7050	2024-02-22 06:04:57	1	5	1	0
 7050	2024-02-22 06:04:59	1	5	1	0
 3587	2024-02-22 06:07:11	1	1	1	0
 5647	2024-02-22 06:07:14	1	1	1	0
 9760	2024-02-22 06:18:08	1	0	1	0
 9760	2024-02-22 06:18:09	1	0	1	0
 4865	2024-02-22 06:22:28	1	0	1	0
 7059	2024-02-22 06:32:57	1	0	1	0
 6620	2024-02-22 06:34:28	1	0	1	0
 6620	2024-02-22 06:34:30	1	0	1	0
 2520	2024-02-22 06:36:20	1	0	1	0
 1296	2024-02-22 06:41:44	1	0	1	0
 1296	2024-02-22 06:41:51	1	0	1	0
10161	2024-02-22 06:42:09	1	0	1	0
 9467	2024-02-22 06:46:21	1	0	1	0
10107	2024-02-22 06:47:13	1	0	1	0
 2526	2024-02-22 06:49:47	1	0	1	0
  568	2024-02-22 06:54:20	1	0	1	0
 8182	2024-02-22 07:02:58	1	0	1	0
  583	2024-02-22 07:15:02	1	0	1	0
 6580	2024-02-22 07:17:50	1	0	1	0
 6852	2024-02-22 07:21:09	1	0	1	0
 6712	2024-02-22 07:21:20	1	0	1	0
 9093	2024-02-22 07:25:20	1	0	1	0
 2524	2024-02-22 07:33:59	1	0	1	0
 5984	2024-02-22 07:36:38	1	0	1	0
  364	2024-02-22 07:37:25	1	0	1	0
  364	2024-02-22 07:37:33	1	0	1	0
 8913	2024-02-22 07:43:31	1	0	1	0
 7036	2024-02-22 07:45:44	1	0	1	0
 7036	2024-02-22 07:45:45	1	0	1	0
 2548	2024-02-22 07:48:41	1	0	1	0
  376	2024-02-22 07:49:33	1	0	1	0
10103	2024-02-22 07:51:21	1	0	1	0
 6790	2024-02-22 07:51:43	1	0	1	0
 1048	2024-02-22 07:52:01	1	0	1	0
 1048	2024-02-22 07:52:08	1	0	1	0
10065	2024-02-22 07:54:14	1	0	1	0
10065	2024-02-22 07:54:16	1	0	1	0
 6721	2024-02-22 07:55:40	1	0	1	0
 1043	2024-02-22 07:57:28	1	0	1	0
  484	2024-02-22 08:01:52	1	0	1	0
 2502	2024-02-22 08:05:51	1	0	1	0
 9648	2024-02-22 13:03:07	1	0	1	0
 9648	2024-02-22 13:03:09	1	0	1	0
  240	2024-02-22 13:06:56	1	0	1	0
  240	2024-02-22 13:06:58	1	0	1	0
10138	2024-02-22 13:24:18	1	0	1	0
10138	2024-02-22 13:24:21	1	0	1	0
10089	2024-02-22 13:43:33	1	0	1	0
10089	2024-02-22 13:43:36	1	0	1	0
 1236	2024-02-22 14:00:21	1	0	1	0
  318	2024-02-22 14:00:47	1	5	1	0
 1303	2024-02-22 14:00:58	1	5	0	0
  252	2024-02-22 14:02:05	1	5	1	0
 6206	2024-02-22 14:04:19	1	1	1	0
 6206	2024-02-22 14:04:21	1	1	1	0
 6976	2024-02-22 14:04:49	1	5	1	0
 1004	2024-02-22 14:05:03	1	0	1	0
 1004	2024-02-22 14:05:11	1	1	1	0
 1004	2024-02-22 14:05:17	1	1	1	0
 1004	2024-02-22 14:06:07	1	1	1	0
 1004	2024-02-22 14:06:09	1	1	1	0
 8987	2024-02-22 14:07:36	1	1	1	0
 8987	2024-02-22 14:07:38	1	1	1	0
 3592	2024-02-22 14:07:48	1	1	1	0
 4865	2024-02-22 15:00:12	1	5	1	0
 4025	2024-02-22 16:03:22	1	5	1	0
 6195	2024-02-22 16:03:38	1	5	1	0
 9517	2024-02-22 16:03:47	1	5	1	0
 9517	2024-02-22 16:03:49	1	5	1	0
 8725	2024-02-22 16:03:52	1	5	1	0
 6951	2024-02-22 16:04:18	1	5	1	0
 6951	2024-02-22 16:04:20	1	5	1	0
 1153	2024-02-22 16:04:38	1	5	1	0
 6595	2024-02-22 16:04:50	1	5	1	0
  177	2024-02-22 16:06:11	1	5	1	0
  177	2024-02-22 16:06:15	1	5	1	0
 9296	2024-02-22 16:06:20	1	5	1	0
 9296	2024-02-22 16:06:22	1	5	1	0
 4441	2024-02-22 16:06:28	1	5	1	0
 4441	2024-02-22 16:06:30	1	5	1	0
 9540	2024-02-22 16:06:39	1	5	1	0
 1170	2024-02-22 16:06:45	1	5	1	0
 6217	2024-02-22 16:06:51	1	5	1	0
 3827	2024-02-22 16:07:24	1	5	1	0
 8181	2024-02-22 16:08:19	1	5	1	0
 8181	2024-02-22 16:08:21	1	5	1	0
 2256	2024-02-22 16:08:26	1	5	1	0
 2256	2024-02-22 16:08:28	1	5	1	0
 1296	2024-02-22 17:00:44	1	5	1	0
 9760	2024-02-22 17:00:47	1	5	1	0
 7059	2024-02-22 17:00:53	1	5	1	0
 2520	2024-02-22 17:00:58	1	5	1	0
  568	2024-02-22 17:01:02	1	5	1	0
 2526	2024-02-22 17:01:09	1	1	1	0
 9467	2024-02-22 17:01:14	1	1	1	0
10161	2024-02-22 17:01:18	1	1	1	0
 6620	2024-02-22 17:01:22	1	1	1	0
 6620	2024-02-22 17:01:24	1	1	1	0
10107	2024-02-22 17:01:27	1	1	1	0
 5647	2024-02-22 17:49:26	1	0	1	0
 5647	2024-02-22 17:49:28	1	0	1	0
 3587	2024-02-22 17:50:31	1	0	1	0
 7050	2024-02-22 17:50:44	1	0	1	0
 7050	2024-02-22 17:50:46	1	0	1	0
10134	2024-02-22 18:00:12	1	1	1	0
10134	2024-02-22 18:00:14	1	1	1	0
 2524	2024-02-22 18:00:19	1	1	1	0
 6523	2024-02-22 18:00:24	1	1	1	0
 6523	2024-02-22 18:00:26	1	1	1	0
  583	2024-02-22 18:00:30	1	1	1	0
 8746	2024-02-22 18:00:35	1	5	1	0
 8182	2024-02-22 18:00:39	1	5	1	0
 4572	2024-02-22 18:00:45	1	5	1	0
  364	2024-02-22 18:00:51	1	5	1	0
  381	2024-02-22 18:00:57	1	5	1	0
 6721	2024-02-22 18:01:01	1	5	1	0
 4575	2024-02-22 18:01:06	1	5	1	0
 1050	2024-02-22 18:01:12	1	5	1	0
 5326	2024-02-22 18:01:16	1	5	1	0
 4936	2024-02-22 18:01:25	1	1	1	0
 4936	2024-02-22 18:01:27	1	1	1	0
10065	2024-02-22 18:01:33	1	1	1	0
10065	2024-02-22 18:01:35	1	1	1	0
10103	2024-02-22 18:01:40	1	1	1	0
 1043	2024-02-22 18:02:04	1	1	1	0
 9093	2024-02-22 18:02:20	1	1	1	0
 8913	2024-02-22 18:03:41	1	1	1	0
 6580	2024-02-22 18:04:24	1	1	1	0
 5984	2024-02-22 18:04:58	1	1	1	0
 6580	2024-02-22 18:05:31	1	1	1	0
  484	2024-02-22 18:06:16	1	1	1	0
 5447	2024-02-22 18:08:05	1	5	1	0
 5447	2024-02-22 18:08:07	1	5	1	0
 5641	2024-02-22 18:09:19	1	5	1	0
