10177	2024-07-19 18:01:13	1	1	1	0
10167	2024-07-19 18:01:22	1	1	1	0
 6851	2024-07-19 18:02:14	1	1	1	0
 6054	2024-07-19 18:02:58	1	1	1	0
 3087	2024-07-19 18:03:16	1	1	1	0
 6145	2024-07-19 18:03:26	1	1	1	0
 2272	2024-07-19 18:05:28	1	1	1	0
 3138	2024-07-19 18:05:36	1	1	1	0
 8343	2024-07-19 18:05:55	1	1	1	0
 1532	2024-07-19 18:26:38	1	1	1	0
 7061	2024-07-22 05:53:04	1	0	1	0
 2272	2024-07-22 07:44:59	1	0	1	0
 3138	2024-07-22 07:55:31	1	0	1	0
 3253	2024-07-22 07:56:17	1	0	1	0
 3087	2024-07-22 07:56:31	1	0	1	0
 6851	2024-07-22 07:56:45	1	0	1	0
 6054	2024-07-22 07:58:03	1	0	1	0
 3114	2024-07-22 07:59:31	1	0	1	0
 2482	2024-07-22 07:59:38	1	0	1	0
 1532	2024-07-22 08:03:04	1	0	1	0
 7467	2024-07-22 16:00:26	1	1	1	0
 2194	2024-07-22 16:00:45	1	1	1	0
 7061	2024-07-22 16:01:14	1	1	1	0
 9240	2024-07-22 16:01:18	1	1	1	0
 9582	2024-07-22 17:02:17	1	1	1	0
 2482	2024-07-22 17:04:51	1	0	1	0
 3114	2024-07-22 17:05:30	1	1	1	0
 2153	2024-07-22 17:05:41	1	1	1	0
 8343	2024-07-22 17:07:14	1	1	1	0
 6851	2024-07-22 18:00:40	1	1	1	0
 9956	2024-07-22 18:00:44	1	1	1	0
10211	2024-07-22 18:00:48	1	1	1	0
10004	2024-07-22 18:00:57	1	1	1	0
10167	2024-07-22 18:01:06	1	0	1	0
 9046	2024-07-22 18:01:22	1	1	1	0
 6054	2024-07-22 18:01:27	1	1	1	0
 6145	2024-07-22 18:02:23	1	1	1	0
 3087	2024-07-22 18:02:55	1	1	1	0
 6004	2024-07-22 18:02:58	1	1	1	0
 3138	2024-07-22 18:04:00	1	1	1	0
 1532	2024-07-22 18:04:25	1	1	1	0
 2272	2024-07-22 18:05:57	1	1	1	0
 4789	2024-07-22 19:00:51	1	1	1	0
 7061	2024-07-23 05:51:10	1	0	1	0
 3114	2024-07-23 07:22:56	1	0	1	0
 2482	2024-07-23 07:23:13	1	0	1	0
 8343	2024-07-23 07:34:54	1	0	1	0
 2272	2024-07-23 07:45:25	1	0	1	0
 3253	2024-07-23 07:52:59	1	0	1	0
 3087	2024-07-23 07:53:24	1	0	1	0
 1532	2024-07-23 07:54:32	1	0	1	0
 6054	2024-07-23 08:00:11	1	0	1	0
 6851	2024-07-23 08:00:49	1	0	1	0
 3138	2024-07-23 09:35:40	1	0	1	0
 7467	2024-07-23 16:01:02	1	1	1	0
 9240	2024-07-23 16:01:05	1	1	1	0
 2194	2024-07-23 16:01:08	1	1	1	0
10211	2024-07-23 16:01:13	1	1	1	0
 2482	2024-07-23 16:09:15	1	0	1	0
 6054	2024-07-23 16:09:25	1	1	1	0
 3138	2024-07-23 16:11:47	1	1	1	0
 9046	2024-07-23 16:16:50	1	1	1	0
 9956	2024-07-23 16:17:09	1	1	1	0
 3087	2024-07-23 16:19:55	1	1	1	0
 7061	2024-07-23 16:27:40	1	1	1	0
 6145	2024-07-23 16:28:37	1	1	1	0
 2272	2024-07-23 16:30:24	1	1	1	0
 6851	2024-07-23 17:00:07	1	1	1	0
 6004	2024-07-23 17:00:12	1	1	1	0
 9582	2024-07-23 17:00:14	1	1	1	0
10167	2024-07-23 17:00:23	1	1	1	0
 7499	2024-07-23 17:00:25	1	1	1	0
 2152	2024-07-23 17:00:30	1	1	1	0
 1532	2024-07-23 17:45:33	1	1	1	0
 8343	2024-07-23 18:01:16	1	1	1	0
 7061	2024-07-24 05:50:03	1	0	1	0
 2482	2024-07-24 06:38:56	1	0	1	0
 3138	2024-07-24 07:53:29	1	0	1	0
 3087	2024-07-24 07:54:41	1	0	1	0
 3253	2024-07-24 07:54:44	1	0	1	0
 1532	2024-07-24 07:58:15	1	0	1	0
 2272	2024-07-24 07:58:19	1	0	1	0
 6851	2024-07-24 07:58:26	1	0	1	0
 7467	2024-07-24 16:00:33	1	1	1	0
 7061	2024-07-24 16:00:41	1	1	1	0
 2194	2024-07-24 16:00:43	1	1	1	0
 2482	2024-07-24 16:15:07	1	0	1	0
 9582	2024-07-24 17:01:05	1	1	1	0
 2152	2024-07-24 17:01:13	1	0	1	0
 8343	2024-07-24 17:01:23	1	1	1	0
 7499	2024-07-24 18:00:26	1	1	1	0
 6004	2024-07-24 18:01:04	1	1	1	0
10167	2024-07-24 18:01:07	1	1	1	0
 9956	2024-07-24 18:01:12	1	1	1	0
 6851	2024-07-24 18:01:30	1	1	1	0
10004	2024-07-24 18:01:48	1	1	1	0
 6851	2024-07-24 18:01:52	1	1	1	0
 5757	2024-07-24 18:02:06	1	0	1	0
 4789	2024-07-24 18:02:24	1	1	1	0
 2272	2024-07-24 18:06:08	1	0	1	0
 2272	2024-07-24 18:06:15	1	1	1	0
 3087	2024-07-24 18:06:19	1	1	1	0
 9046	2024-07-24 18:06:27	1	1	1	0
 3138	2024-07-24 18:10:00	1	1	1	0
 1532	2024-07-24 18:25:51	1	1	1	0
 7061	2024-07-25 05:46:59	1	0	1	0
 2194	2024-07-25 05:55:29	1	0	1	0
 2153	2024-07-25 06:31:14	1	0	1	0
 3114	2024-07-25 07:05:04	1	0	1	0
 2482	2024-07-25 07:05:09	1	0	1	0
 3253	2024-07-25 07:26:11	1	0	1	0
 3087	2024-07-25 07:26:34	1	0	1	0
10177	2024-07-25 07:26:46	1	0	1	0
 2272	2024-07-25 07:49:12	1	0	1	0
 6054	2024-07-25 07:55:25	1	0	1	0
 6851	2024-07-25 07:55:53	1	0	1	0
 3138	2024-07-25 07:59:03	1	0	1	0
 1532	2024-07-25 09:06:42	1	0	1	0
 7467	2024-07-25 16:00:25	1	1	1	0
 2194	2024-07-25 16:00:33	1	1	1	0
 7061	2024-07-25 16:01:59	1	1	1	0
 2152	2024-07-25 17:02:23	1	1	1	0
 9582	2024-07-25 17:02:34	1	1	1	0
 9240	2024-07-25 17:04:04	1	1	1	0
 3114	2024-07-25 17:05:39	1	1	1	0
 7499	2024-07-25 18:01:13	1	1	1	0
10211	2024-07-25 18:01:21	1	1	1	0
 6851	2024-07-25 18:01:27	1	1	1	0
10177	2024-07-25 18:01:35	1	1	1	0
10004	2024-07-25 18:01:49	1	1	1	0
10167	2024-07-25 18:02:04	1	0	1	0
 6004	2024-07-25 18:02:25	1	1	1	0
 6054	2024-07-25 18:02:28	1	1	1	0
 3087	2024-07-25 18:03:58	1	1	1	0
 6145	2024-07-25 18:04:06	1	1	1	0
 9046	2024-07-25 18:04:22	1	1	1	0
 3138	2024-07-25 18:11:38	1	1	1	0
 2272	2024-07-25 18:12:14	1	1	1	0
 1532	2024-07-25 20:16:02	1	1	1	0
 7061	2024-07-26 05:49:55	1	0	1	0
 2153	2024-07-26 06:34:20	1	0	1	0
 3114	2024-07-26 07:20:26	1	0	1	0
 2482	2024-07-26 07:20:59	1	0	1	0
 4789	2024-07-26 07:30:07	1	0	1	0
 8343	2024-07-26 07:32:44	1	0	1	0
 3138	2024-07-26 07:39:58	1	0	1	0
 6054	2024-07-26 07:53:24	1	0	1	0
 6851	2024-07-26 07:53:36	1	0	1	0
 1532	2024-07-26 07:59:36	1	0	1	0
 3253	2024-07-26 08:11:18	1	0	1	0
 3087	2024-07-26 08:11:29	1	0	1	0
 7467	2024-07-26 16:00:25	1	1	1	0
 2194	2024-07-26 16:00:43	1	1	1	0
 9240	2024-07-26 16:00:59	1	1	1	0
 7061	2024-07-26 16:01:50	1	1	1	0
 6851	2024-07-26 17:01:06	1	1	1	0
 3114	2024-07-26 17:05:23	1	0	1	0
 2482	2024-07-26 17:05:27	1	0	1	0
 9582	2024-07-26 17:17:50	1	1	1	0
 2152	2024-07-26 17:20:49	1	1	1	0
 9046	2024-07-26 17:20:52	1	1	1	0
10004	2024-07-26 18:01:01	1	1	1	0
10177	2024-07-26 18:01:07	1	1	1	0
10211	2024-07-26 18:01:12	1	1	1	0
10167	2024-07-26 18:01:16	1	1	1	0
 6145	2024-07-26 18:02:29	1	1	1	0
 6054	2024-07-26 18:02:49	1	1	1	0
 6145	2024-07-26 18:02:59	1	1	1	0
 8343	2024-07-26 18:03:35	1	1	1	0
 3087	2024-07-26 18:05:12	1	1	1	0
 6174	2024-07-26 18:08:10	1	1	1	0
 7967	2024-07-26 18:15:33	1	1	1	0
 1532	2024-07-26 18:30:43	1	1	1	0
 7499	2024-07-26 18:37:53	1	1	1	0
 6004	2024-07-26 18:40:09	1	1	1	0
 7061	2024-07-29 05:45:54	1	0	1	0
 2152	2024-07-29 07:00:50	1	0	1	0
 3138	2024-07-29 07:53:44	1	0	1	0
 3114	2024-07-29 07:54:27	1	0	1	0
 2482	2024-07-29 07:55:18	1	0	1	0
 2272	2024-07-29 08:01:08	1	0	1	0
 3253	2024-07-29 08:21:44	1	0	1	0
 3087	2024-07-29 08:21:51	1	0	1	0
 1532	2024-07-29 12:55:23	1	0	1	0
 2194	2024-07-29 16:00:23	1	1	1	0
 9240	2024-07-29 16:01:48	1	1	1	0
 7061	2024-07-29 16:08:20	1	1	1	0
 3114	2024-07-29 17:03:47	1	1	1	0
 2482	2024-07-29 17:04:41	1	0	1	0
 2152	2024-07-29 17:07:14	1	1	1	0
 7467	2024-07-29 18:00:27	1	1	1	0
 9046	2024-07-29 18:00:37	1	1	1	0
10167	2024-07-29 18:00:41	1	1	1	0
 7499	2024-07-29 18:00:54	1	1	1	0
 6004	2024-07-29 18:01:02	1	1	1	0
10004	2024-07-29 18:01:13	1	0	1	0
10004	2024-07-29 18:01:19	1	1	1	0
10177	2024-07-29 18:01:25	1	1	1	0
10211	2024-07-29 18:01:28	1	1	1	0
 6145	2024-07-29 18:03:05	1	1	1	0
 3087	2024-07-29 18:04:26	1	1	1	0
 2272	2024-07-29 18:08:04	1	1	1	0
 3138	2024-07-29 18:09:44	1	1	1	0
 1532	2024-07-29 18:17:10	1	1	1	0
 7061	2024-07-30 05:45:16	1	0	1	0
 3114	2024-07-30 07:02:35	1	0	1	0
 2482	2024-07-30 07:02:38	1	0	1	0
 3138	2024-07-30 07:52:17	1	0	1	0
 2272	2024-07-30 07:53:32	1	0	1	0
 6054	2024-07-30 07:53:41	1	0	1	0
 1532	2024-07-30 08:04:38	1	0	1	0
 3253	2024-07-30 08:09:20	1	0	1	0
 3087	2024-07-30 08:09:29	1	0	1	0
 5527	2024-07-29 05:58:03	1	0	1	0
 2194	2024-07-30 16:01:39	1	1	1	0
 7061	2024-07-30 16:02:51	1	0	1	0
 7061	2024-07-30 16:02:58	1	1	1	0
 6004	2024-07-30 16:46:02	1	1	1	0
 9240	2024-07-30 16:49:40	1	1	1	0
 3114	2024-07-30 17:05:15	1	1	1	0
 9046	2024-07-30 17:05:30	1	1	1	0
 2482	2024-07-30 17:05:51	1	0	1	0
 2152	2024-07-30 17:06:22	1	1	1	0
10211	2024-07-30 18:01:02	1	1	1	0
 7499	2024-07-30 18:01:15	1	1	1	0
10004	2024-07-30 18:01:22	1	1	1	0
 7467	2024-07-30 18:01:29	1	1	1	0
10167	2024-07-30 18:01:36	1	1	1	0
 6145	2024-07-30 18:02:26	1	0	1	0
 6145	2024-07-30 18:02:34	1	1	1	0
 6054	2024-07-30 18:02:50	1	1	1	0
 3087	2024-07-30 18:03:38	1	1	1	0
 2272	2024-07-30 18:06:27	1	1	1	0
 3138	2024-07-30 18:18:50	1	1	1	0
 1532	2024-07-30 18:46:08	1	1	1	0
 7061	2024-07-31 05:47:48	1	0	1	0
 5757	2024-07-31 06:39:57	1	0	1	0
 3114	2024-07-31 07:04:49	1	1	1	0
 2482	2024-07-31 07:05:07	1	0	1	0
 3138	2024-07-31 07:54:37	1	0	1	0
 6054	2024-07-31 07:54:41	1	0	1	0
 3253	2024-07-31 07:56:21	1	0	1	0
 3087	2024-07-31 07:56:27	1	0	1	0
 1532	2024-07-31 07:59:56	1	0	1	0
 9582	2024-07-30 17:10:49	1	1	1	0
 7467	2024-07-31 16:00:34	1	1	1	0
 2194	2024-07-31 16:00:40	1	1	1	0
 7061	2024-07-31 16:01:07	1	1	1	0
 9240	2024-07-31 16:01:13	1	1	1	0
 6004	2024-07-31 16:06:57	1	1	1	0
 3114	2024-07-31 17:03:10	1	1	1	0
 2482	2024-07-31 17:03:12	1	1	1	0
 7499	2024-07-31 17:04:24	1	1	1	0
 2152	2024-07-31 17:04:46	1	1	1	0
 9582	2024-07-31 17:05:48	1	1	1	0
10004	2024-07-31 18:00:52	1	1	1	0
10211	2024-07-31 18:01:10	1	0	1	0
10211	2024-07-31 18:01:12	1	0	1	0
10211	2024-07-31 18:01:20	1	1	1	0
10177	2024-07-31 18:01:24	1	1	1	0
10167	2024-07-31 18:01:42	1	0	1	0
 6145	2024-07-31 18:02:00	1	1	1	0
 6054	2024-07-31 18:03:00	1	1	1	0
 3087	2024-07-31 18:03:03	1	1	1	0
 4789	2024-07-31 18:05:11	1	1	1	0
 3412	2024-07-31 18:05:31	1	1	1	0
 9046	2024-07-31 18:09:56	1	1	1	0
 3138	2024-07-31 18:10:34	1	1	1	0
 1532	2024-07-31 18:34:22	1	1	1	0
 7061	2024-08-01 05:44:42	1	0	1	0
 3114	2024-08-01 07:02:57	1	0	1	0
 2482	2024-08-01 07:03:52	1	0	1	0
 3138	2024-08-01 07:47:25	1	0	1	0
 6054	2024-08-01 07:55:18	1	0	1	0
 1532	2024-08-01 08:07:44	1	0	1	0
 2272	2024-08-01 08:10:06	1	0	1	0
 3087	2024-08-01 08:29:32	1	0	1	0
 3253	2024-08-01 08:29:42	1	0	1	0
 2194	2024-08-01 16:01:21	1	1	1	0
 7061	2024-08-01 16:02:04	1	1	1	0
 7467	2024-08-01 16:02:58	1	1	1	0
 9240	2024-08-01 16:03:59	1	1	1	0
 6004	2024-08-01 16:05:01	1	1	1	0
 2482	2024-08-01 17:03:18	1	0	1	0
 3114	2024-08-01 17:04:08	1	1	1	0
 8343	2024-08-01 17:05:27	1	1	1	0
 7499	2024-08-01 18:01:10	1	1	1	0
 9956	2024-08-01 18:01:26	1	1	1	0
10211	2024-08-01 18:01:32	1	1	1	0
10177	2024-08-01 18:01:34	1	1	1	0
10167	2024-08-01 18:01:38	1	1	1	0
10004	2024-08-01 18:01:58	1	1	1	0
 6054	2024-08-01 18:02:28	1	1	1	0
 3087	2024-08-01 18:03:25	1	1	1	0
 6145	2024-08-01 18:03:35	1	1	1	0
 3138	2024-08-01 18:05:37	1	1	1	0
 2272	2024-08-01 18:06:43	1	1	1	0
 1532	2024-08-01 18:33:59	1	1	1	0
 7061	2024-08-02 05:45:13	1	0	1	0
 2194	2024-08-02 05:49:56	1	0	1	0
 2153	2024-08-02 06:34:39	1	0	1	0
 5757	2024-08-02 06:39:29	1	0	1	0
 2152	2024-08-02 06:57:03	1	0	1	0
 3114	2024-08-02 07:02:09	1	0	1	0
 2482	2024-08-02 07:02:12	1	0	1	0
 2272	2024-08-02 07:47:31	1	0	1	0
 6054	2024-08-02 07:56:05	1	0	1	0
 3138	2024-08-02 07:56:20	1	0	1	0
 3253	2024-08-02 07:58:09	1	0	1	0
 3087	2024-08-02 07:58:15	1	0	1	0
 1532	2024-08-02 07:59:20	1	0	1	0
 1532	2024-08-02 13:33:28	1	1	1	0
 2194	2024-08-02 16:01:05	1	1	1	0
 7061	2024-08-02 16:01:14	1	1	1	0
10167	2024-08-02 16:01:22	1	0	1	0
10167	2024-08-02 16:01:31	1	1	1	0
 9240	2024-08-02 16:01:37	1	1	1	0
 6004	2024-08-02 16:08:55	1	1	1	0
 9046	2024-08-02 17:03:37	1	1	1	0
 2152	2024-08-02 17:04:22	1	1	1	0
 3114	2024-08-02 17:06:31	1	1	1	0
 2482	2024-08-02 17:06:35	1	1	1	0
 7467	2024-08-02 18:00:29	1	1	1	0
 7499	2024-08-02 18:00:40	1	1	1	0
10004	2024-08-02 18:00:46	1	1	1	0
 6145	2024-08-02 18:01:38	1	1	1	0
 6054	2024-08-02 18:02:09	1	1	1	0
 2272	2024-08-02 18:02:39	1	1	1	0
 6174	2024-08-02 18:02:50	1	1	1	0
 6851	2024-08-02 18:02:55	1	1	1	0
 6851	2024-08-02 18:03:05	1	1	1	0
 3138	2024-08-02 18:03:46	1	1	1	0
 3087	2024-08-02 18:04:21	1	1	1	0
 7061	2024-08-03 05:51:29	1	0	1	0
 7061	2024-08-03 16:31:39	1	1	1	0
 7061	2024-08-04 05:54:54	1	0	1	0
 7061	2024-08-04 15:40:16	1	1	1	0
 4789	2024-08-05 17:01:07	1	1	1	0
 7061	2024-08-06 05:41:14	1	0	1	0
 3114	2024-08-06 07:09:18	1	0	1	0
 2482	2024-08-06 07:09:21	1	0	1	0
 2272	2024-08-06 07:54:43	1	0	1	0
 1532	2024-08-06 07:56:07	1	0	1	0
 6054	2024-08-06 07:56:29	1	0	1	0
 3253	2024-08-06 07:59:24	1	0	1	0
 3087	2024-08-06 07:59:31	1	0	1	0
 6851	2024-08-06 08:00:45	1	0	1	0
 6851	2024-08-02 07:49:16	1	0	1	0
 7061	2024-08-06 16:00:11	1	1	1	0
 2194	2024-08-06 16:00:22	1	1	1	0
 9240	2024-08-06 16:00:59	1	1	1	0
 3114	2024-08-06 17:05:46	1	1	1	0
10211	2024-08-06 18:00:57	1	1	1	0
10177	2024-08-06 18:01:00	1	1	1	0
10004	2024-08-06 18:01:06	1	1	1	0
 7467	2024-08-06 18:01:13	1	1	1	0
 6004	2024-08-06 18:01:22	1	1	1	0
 9956	2024-08-06 18:01:25	1	1	1	0
10167	2024-08-06 18:01:32	1	0	1	0
 7499	2024-08-06 18:01:35	1	0	1	0
 7499	2024-08-06 18:01:41	1	1	1	0
 6851	2024-08-06 18:01:44	1	1	1	0
 6054	2024-08-06 18:02:04	1	1	1	0
 6145	2024-08-06 18:02:41	1	1	1	0
 3087	2024-08-06 18:03:46	1	1	1	0
 6174	2024-08-06 18:04:01	1	1	1	0
 2272	2024-08-06 18:11:08	1	1	1	0
 2272	2024-08-06 18:17:19	1	1	1	0
 1532	2024-08-06 18:42:23	1	1	1	0
 9240	2024-08-07 05:35:00	1	0	1	0
 7061	2024-08-07 05:43:24	1	0	1	0
 3114	2024-08-07 07:05:12	1	0	1	0
 2482	2024-08-07 07:05:15	1	0	1	0
 2272	2024-08-07 07:44:51	1	0	1	0
 6054	2024-08-07 07:56:40	1	0	1	0
 3253	2024-08-07 07:57:47	1	0	1	0
 3087	2024-08-07 07:57:55	1	0	1	0
 1532	2024-08-07 08:00:01	1	0	1	0
 6851	2024-08-07 08:02:56	1	0	1	0
 7467	2024-08-07 16:01:02	1	1	1	0
 7061	2024-08-07 16:01:14	1	1	1	0
 2194	2024-08-07 16:01:17	1	1	1	0
 9240	2024-08-07 16:01:29	1	1	1	0
 9582	2024-08-07 16:38:19	1	1	1	0
 3114	2024-08-07 17:04:55	1	1	1	0
 2482	2024-08-07 17:05:05	1	1	1	0
 9046	2024-08-07 17:05:32	1	1	1	0
 7499	2024-08-07 18:00:07	1	1	1	0
 6004	2024-08-07 18:00:12	1	1	1	0
10167	2024-08-07 18:00:16	1	1	1	0
 9956	2024-08-07 18:00:21	1	1	1	0
10177	2024-08-07 18:00:28	1	1	1	0
10211	2024-08-07 18:00:31	1	1	1	0
 6851	2024-08-07 18:00:40	1	1	1	0
10004	2024-08-07 18:01:41	1	1	1	0
 6054	2024-08-07 18:02:36	1	1	1	0
 6145	2024-08-07 18:02:52	1	1	1	0
 2272	2024-08-07 18:06:03	1	1	1	0
 3087	2024-08-07 18:07:48	1	1	1	0
 1532	2024-08-07 19:11:30	1	1	1	0
 7061	2024-08-08 05:37:38	1	0	1	0
 2482	2024-08-08 06:58:58	1	0	1	0
 3114	2024-08-08 06:59:00	1	0	1	0
 3138	2024-08-08 07:37:13	1	0	1	0
 2272	2024-08-08 07:42:07	1	0	1	0
 1532	2024-08-08 07:55:11	1	0	1	0
 6054	2024-08-08 07:56:48	1	0	1	0
 6851	2024-08-08 07:56:56	1	0	1	0
 3253	2024-08-08 07:57:06	1	0	1	0
 3087	2024-08-08 07:57:12	1	0	1	0
 5490	2024-08-07 18:04:06	1	1	1	0
 7061	2024-08-08 16:00:03	1	1	1	0
 2194	2024-08-08 16:00:07	1	1	1	0
10211	2024-08-08 16:00:14	1	1	1	0
 7467	2024-08-08 16:00:36	1	1	1	0
 9240	2024-08-08 16:02:33	1	1	1	0
 2152	2024-08-08 17:03:24	1	1	1	0
 3114	2024-08-08 17:03:51	1	0	1	0
 2482	2024-08-08 17:03:57	1	0	1	0
 7499	2024-08-08 18:00:04	1	1	1	0
 6851	2024-08-08 18:00:08	1	1	1	0
 6004	2024-08-08 18:01:06	1	1	1	0
10167	2024-08-08 18:01:09	1	1	1	0
10177	2024-08-08 18:01:14	1	1	1	0
10004	2024-08-08 18:01:19	1	1	1	0
 6054	2024-08-08 18:01:27	1	1	1	0
 9046	2024-08-08 18:02:06	1	1	1	0
 4789	2024-08-08 18:02:48	1	1	1	0
 3087	2024-08-08 18:02:55	1	1	1	0
 6145	2024-08-08 18:05:17	1	1	1	0
 2272	2024-08-08 18:09:23	1	1	1	0
 3138	2024-08-08 18:14:20	1	1	1	0
 1532	2024-08-08 18:37:35	1	1	1	0
 1532	2024-08-08 18:38:21	1	1	1	0
 7061	2024-08-09 05:41:58	1	0	1	0
 2153	2024-08-09 06:34:18	1	0	1	0
 3114	2024-08-09 07:02:48	1	0	1	0
 2482	2024-08-09 07:02:51	1	0	1	0
 2272	2024-08-09 07:46:52	1	0	1	0
 3138	2024-08-09 07:52:30	1	0	1	0
 6054	2024-08-09 07:55:40	1	0	1	0
 1532	2024-08-09 07:55:52	1	0	1	0
 6851	2024-08-09 07:57:24	1	0	1	0
 3253	2024-08-09 08:08:37	1	0	1	0
 3087	2024-08-09 08:08:58	1	0	1	0
 2194	2024-08-09 16:00:33	1	1	1	0
 9240	2024-08-09 16:00:44	1	1	1	0
 9582	2024-08-09 17:03:51	1	1	1	0
 2482	2024-08-09 17:05:48	1	0	1	0
 3114	2024-08-09 17:05:53	1	0	1	0
 2152	2024-08-09 17:07:24	1	1	1	0
 9046	2024-08-09 17:12:25	1	1	1	0
 7467	2024-08-09 18:00:55	1	1	1	0
 7499	2024-08-09 18:01:02	1	1	1	0
10211	2024-08-09 18:01:05	1	1	1	0
10177	2024-08-09 18:01:08	1	1	1	0
 6054	2024-08-09 18:01:17	1	1	1	0
10004	2024-08-09 18:01:23	1	0	1	0
10004	2024-08-09 18:01:30	1	1	1	0
10167	2024-08-09 18:01:33	1	1	1	0
 6004	2024-08-09 18:01:45	1	1	1	0
 6851	2024-08-09 18:02:44	1	1	1	0
 6145	2024-08-09 18:03:06	1	1	1	0
 6145	2024-08-09 18:03:13	1	1	1	0
 3087	2024-08-09 18:03:46	1	1	1	0
 6174	2024-08-09 18:03:53	1	1	1	0
 2272	2024-08-09 18:05:38	1	1	1	0
 3138	2024-08-09 18:24:38	1	1	1	0
 1532	2024-08-09 19:27:41	1	1	1	0
 7061	2024-08-10 05:46:36	1	0	1	0
 7061	2024-08-09 16:02:09	1	1	1	0
 6174	2024-08-12 17:18:21	1	1	1	0
 7061	2024-08-13 05:42:11	1	0	1	0
 7061	2024-08-10 11:02:59	1	1	1	0
 3114	2024-08-13 07:03:55	1	0	1	0
 2482	2024-08-13 07:03:58	1	0	1	0
 3138	2024-08-13 07:47:42	1	0	1	0
 2272	2024-08-13 07:50:31	1	0	1	0
 6054	2024-08-13 07:56:15	1	0	1	0
 3253	2024-08-13 07:59:41	1	0	1	0
 3087	2024-08-13 07:59:47	1	0	1	0
 1532	2024-08-13 08:02:02	1	0	1	0
 6851	2024-08-13 07:58:37	1	0	1	0
 4789	2024-08-09 06:50:11	1	0	1	0
 2194	2024-08-13 16:00:45	1	1	1	0
 7467	2024-08-13 16:00:58	1	0	1	0
 7467	2024-08-13 16:01:05	1	1	1	0
 6004	2024-08-13 16:01:35	1	1	1	0
 9240	2024-08-13 16:01:53	1	1	1	0
 3114	2024-08-13 17:03:59	1	0	1	0
 2482	2024-08-13 17:04:02	1	0	1	0
 7967	2024-08-13 18:01:05	1	1	1	0
 9956	2024-08-13 18:01:09	1	1	1	0
10211	2024-08-13 18:01:17	1	1	1	0
10177	2024-08-13 18:01:20	1	1	1	0
10004	2024-08-13 18:01:26	1	1	1	0
 6054	2024-08-13 18:01:30	1	1	1	0
 7499	2024-08-13 18:01:38	1	1	1	0
10167	2024-08-13 18:01:42	1	1	1	0
 6145	2024-08-13 18:02:27	1	1	1	0
 6851	2024-08-13 18:02:41	1	1	1	0
 2272	2024-08-13 18:05:08	1	1	1	0
 3087	2024-08-13 18:06:16	1	1	1	0
 9582	2024-08-13 18:06:33	1	1	1	0
 9046	2024-08-13 18:06:40	1	1	1	0
 6174	2024-08-13 18:09:59	1	1	1	0
 3138	2024-08-13 18:23:40	1	1	1	0
 1532	2024-08-13 18:33:14	1	1	1	0
 7061	2024-08-13 16:02:35	1	1	1	0
 7061	2024-08-14 05:42:29	1	0	1	0
 3114	2024-08-14 07:04:18	1	0	1	0
 2482	2024-08-14 07:04:27	1	0	1	0
 6054	2024-08-14 07:52:00	1	0	1	0
 2272	2024-08-14 07:54:06	1	0	1	0
 3138	2024-08-14 07:54:57	1	0	1	0
 3253	2024-08-14 07:57:51	1	0	1	0
 3087	2024-08-14 07:58:23	1	0	1	0
 6851	2024-08-14 07:58:49	1	0	1	0
 2194	2024-08-14 16:00:25	1	1	1	0
 7061	2024-08-14 16:01:20	1	1	1	0
 6004	2024-08-14 16:01:27	1	1	1	0
 7467	2024-08-14 16:01:39	1	1	1	0
 9240	2024-08-14 16:01:45	1	1	1	0
 3114	2024-08-14 17:03:54	1	0	1	0
 2482	2024-08-14 17:04:33	1	0	1	0
 9582	2024-08-14 17:05:01	1	1	1	0
 2152	2024-08-14 17:05:07	1	1	1	0
 5757	2024-08-14 18:00:29	1	1	1	0
 6851	2024-08-14 18:00:45	1	1	1	0
 7499	2024-08-14 18:01:05	1	1	1	0
10211	2024-08-14 18:01:09	1	1	1	0
10211	2024-08-14 18:01:10	1	1	1	0
10167	2024-08-14 18:01:12	1	1	1	0
10177	2024-08-14 18:01:15	1	1	1	0
 9956	2024-08-14 18:01:18	1	1	1	0
10004	2024-08-14 18:01:23	1	1	1	0
 6054	2024-08-14 18:01:31	1	1	1	0
 3087	2024-08-14 18:01:37	1	1	1	0
 9046	2024-08-14 18:01:44	1	1	1	0
 3412	2024-08-14 18:05:30	1	1	1	0
 2272	2024-08-14 18:07:00	1	1	1	0
 3138	2024-08-14 18:07:07	1	1	1	0
 4789	2024-08-14 18:09:00	1	1	1	0
 7061	2024-08-15 05:42:30	1	0	1	0
 5757	2024-08-15 06:36:04	1	0	1	0
 3114	2024-08-15 07:02:30	1	0	1	0
 2482	2024-08-15 07:02:34	1	0	1	0
 3138	2024-08-15 07:34:30	1	0	1	0
 6054	2024-08-15 07:53:44	1	0	1	0
 1532	2024-08-15 07:56:05	1	0	1	0
 2272	2024-08-15 07:58:09	1	0	1	0
 3253	2024-08-15 08:09:54	1	0	1	0
 3087	2024-08-15 08:09:57	1	0	1	0
 6851	2024-08-15 07:58:29	1	0	1	0
 7061	2024-08-15 16:01:06	1	1	1	0
 7467	2024-08-15 16:01:27	1	1	1	0
 9240	2024-08-15 16:01:39	1	0	1	0
 9240	2024-08-15 16:01:45	1	1	1	0
 6004	2024-08-15 16:02:15	1	1	1	0
 3114	2024-08-15 17:05:35	1	1	1	0
 2482	2024-08-15 17:06:34	1	0	1	0
 9956	2024-08-15 18:01:03	1	1	1	0
